51135	0	0	0	0	8639	57165	57165	8639	3	8636
51734	0	0	0	0	8040	56764	56764	8040	3	8037
51238	0	0	0	0	8536	56166	56166	8536	3	8533
50637	0	0	0	0	9137	57659	57659	9137	3	9134
50860	0	0	0	0	8914	56951	56951	8914	3	8911
50856	0	0	0	0	8918	57032	57032	8918	3	8915
51639	0	0	0	0	8135	57369	57369	8135	3	8132
51225	0	0	0	0	8549	57619	57619	8549	3	8546
50996	0	0	0	0	8778	57769	57769	8778	3	8775
51429	0	0	0	0	8345	57521	57521	8345	3	8342
51480	0	0	0	0	8294	57641	57641	8294	3	8291
51477	0	0	0	0	8297	56534	56534	8297	3	8294
50019	0	0	0	0	9755	56933	56933	9755	3	9752
49914	0	0	0	0	9860	56805	56805	9860	3	9857
51196	0	0	0	0	8578	56552	56552	8578	3	8575
51712	0	0	0	0	8062	55995	55995	8062	3	8059
50533	0	0	0	0	9241	57057	57057	9241	3	9238
51370	0	0	0	0	8404	56445	56445	8404	3	8401
52686	0	0	0	0	7088	56400	56400	7088	3	7085
51543	0	0	0	0	8231	57678	57678	8231	3	8228
50661	0	0	0	0	9113	57540	57540	9113	3	9110
51073	0	0	0	0	8701	57063	57063	8701	3	8698
50769	0	0	0	0	9005	57562	57562	9005	3	9002
50223	0	0	0	0	9551	57587	57587	9551	3	9548
51834	0	0	0	0	7940	56629	56629	7940	3	7937
51102	0	0	0	0	8672	56109	56109	8672	3	8669
51259	0	0	0	0	8515	57605	57605	8515	3	8512
50010	0	0	0	0	9764	56711	56711	9764	3	9761
50213	0	0	0	0	9561	58459	58459	9561	3	9558
50802	0	0	0	0	8972	56190	56190	8972	3	8969
51517	0	0	0	0	8257	57661	57661	8257	3	8254
51513	0	0	0	0	8261	58420	58420	8261	3	8258
51176	0	0	0	0	8598	56950	56950	8598	3	8595
50747	0	0	0	0	9027	57654	57654	9027	3	9024
52050	0	0	0	0	7724	56804	56804	7724	3	7721
51411	0	0	0	0	8363	57731	57731	8363	3	8360
50315	0	0	0	0	9459	57524	57524	9459	3	9456
51626	0	0	0	0	8148	56032	56032	8148	3	8145
50901	0	0	0	0	8873	57672	57672	8873	3	8870
51433	0	0	0	0	8341	57690	57690	8341	3	8338
52072	0	0	0	0	7702	56581	56581	7702	3	7699
51436	0	0	0	0	8338	57501	57501	8338	3	8335
51723	0	0	0	0	8051	57584	57584	8051	3	8048
